context_id,dataset,policy,budget_words,rotation_id,cond_qid,eval_qid,is_diagonal,relation,message_key,message_shared_across_rotations,delivered_words,fill_ratio,truncated,attempts,u_em,u_f1,u_judge_correct,ceiling_em,ceiling_f1,ceiling_judge_correct,regret_em,regret_f1,regret_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share,sender_seed
rel:25,relation_dossiers,split__l0,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:same_entity,False,orthogonal,mistral_stack|rel:25|split__l0|w80|rel:25|cond=rel:25:custom:anchor,False,76,0.95,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:25,relation_dossiers,split__l0,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:same_topic,False,orthogonal,mistral_stack|rel:25|split__l0|w80|rel:25|cond=rel:25:custom:anchor,False,76,0.95,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:25,relation_dossiers,split__l0,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:anchor,False,orthogonal,mistral_stack|rel:25|split__l0|w80|rel:25|cond=rel:25:custom:anchor,False,76,0.95,False,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,mistral_stack,split,l0,0.0,False,0.0,
rel:25,relation_dossiers,split__l0,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:paraphrase,False,orthogonal,mistral_stack|rel:25|split__l0|w80|rel:25|cond=rel:25:custom:anchor,False,76,0.95,False,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,mistral_stack,split,l0,0.0,False,0.0,
rel:25,relation_dossiers,split__l0,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:same_entity,False,orthogonal,mistral_stack|rel:25|split__l0|w80|rel:25|cond=rel:25:custom:anchor,False,76,0.95,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:25,relation_dossiers,split__l0,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:same_topic,False,orthogonal,mistral_stack|rel:25|split__l0|w80|rel:25|cond=rel:25:custom:anchor,False,76,0.95,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:25,relation_dossiers,split__l0,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:anchor,False,orthogonal,mistral_stack|rel:25|split__l0|w80|rel:25|cond=rel:25:custom:anchor,False,76,0.95,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:25,relation_dossiers,split__l0,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:paraphrase,False,orthogonal,mistral_stack|rel:25|split__l0|w80|rel:25|cond=rel:25:custom:anchor,False,76,0.95,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:25,relation_dossiers,split__l0,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:same_entity,False,orthogonal,mistral_stack|rel:25|split__l0|w80|rel:25|cond=rel:25:custom:anchor,False,76,0.95,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:25,relation_dossiers,split__l0,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:same_topic,False,orthogonal,mistral_stack|rel:25|split__l0|w80|rel:25|cond=rel:25:custom:anchor,False,76,0.95,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:25,relation_dossiers,split__l0,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:anchor,True,unlabelled,mistral_stack|rel:25|split__l0|w80|rel:25|cond=rel:25:custom:anchor,False,76,0.95,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l0,0.0,False,0.0,
rel:25,relation_dossiers,split__l0,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:paraphrase,False,paraphrase,mistral_stack|rel:25|split__l0|w80|rel:25|cond=rel:25:custom:anchor,False,76,0.95,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l0,0.0,False,0.0,
rel:25,relation_dossiers,split__l0,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:same_entity,False,same_entity,mistral_stack|rel:25|split__l0|w80|rel:25|cond=rel:25:custom:anchor,False,76,0.95,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:25,relation_dossiers,split__l0,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:same_topic,False,same_topic,mistral_stack|rel:25|split__l0|w80|rel:25|cond=rel:25:custom:anchor,False,76,0.95,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l0,0.0,False,0.0,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:anchor,False,orthogonal,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,0.0,0.5,0.0,1.0,1.0,1.0,1.0,0.5,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:paraphrase,False,orthogonal,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,0.0,0.5,0.0,1.0,1.0,1.0,1.0,0.5,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:same_entity,False,orthogonal,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:same_topic,False,orthogonal,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:anchor,False,orthogonal,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:paraphrase,False,orthogonal,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,0.0,0.5,0.0,0.0,0.0,1.0,0.0,-0.5,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:same_entity,False,orthogonal,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,0.0,0.8,1.0,1.0,1.0,1.0,1.0,0.19999999999999996,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:same_topic,False,orthogonal,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:anchor,False,orthogonal,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:paraphrase,False,orthogonal,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:same_entity,False,orthogonal,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:same_topic,False,orthogonal,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:anchor,True,unlabelled,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:paraphrase,False,paraphrase,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:same_entity,False,same_entity,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:same_topic,False,same_topic,mistral_stack|rel:25|split__l1|w40|rel:25|cond=rel:25:custom:anchor,False,38,0.95,True,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:anchor,False,orthogonal,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:paraphrase,False,orthogonal,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:same_entity,False,orthogonal,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:same_topic,False,orthogonal,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:anchor,False,orthogonal,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:paraphrase,False,orthogonal,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:same_entity,False,orthogonal,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:same_topic,False,orthogonal,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:anchor,False,orthogonal,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:paraphrase,False,orthogonal,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:same_entity,False,orthogonal,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:same_topic,False,orthogonal,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:anchor,True,unlabelled,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:paraphrase,False,paraphrase,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:same_entity,False,same_entity,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__l1,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:same_topic,False,same_topic,mistral_stack|rel:25|split__l1|w80|rel:25|cond=rel:25:custom:anchor,False,77,0.9625,True,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:anchor,False,orthogonal,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,0.0,0.5,0.0,1.0,1.0,1.0,1.0,0.5,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:paraphrase,False,orthogonal,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,0.0,0.5,0.0,1.0,1.0,1.0,1.0,0.5,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:same_entity,False,orthogonal,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:same_topic,False,orthogonal,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:anchor,False,orthogonal,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:paraphrase,False,orthogonal,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:same_entity,False,orthogonal,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,0.0,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,0.33333333333333337,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:same_topic,False,orthogonal,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:anchor,False,orthogonal,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:paraphrase,False,orthogonal,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:same_entity,False,orthogonal,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:same_topic,False,orthogonal,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:anchor,True,unlabelled,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:paraphrase,False,paraphrase,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:same_entity,False,same_entity,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,40,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:same_topic,False,same_topic,mistral_stack|rel:25|split__linf|w40|rel:25|cond=rel:25:custom:anchor,False,40,1.0,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:anchor,False,orthogonal,mistral_stack|rel:25|split__linf|w80|rel:25|cond=rel:25:custom:anchor,False,75,0.9375,False,3,0.0,0.5,0.0,1.0,1.0,1.0,1.0,0.5,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:paraphrase,False,orthogonal,mistral_stack|rel:25|split__linf|w80|rel:25|cond=rel:25:custom:anchor,False,75,0.9375,False,3,0.0,0.5,0.0,1.0,1.0,1.0,1.0,0.5,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:same_entity,False,orthogonal,mistral_stack|rel:25|split__linf|w80|rel:25|cond=rel:25:custom:anchor,False,75,0.9375,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:founding:same_topic,False,orthogonal,mistral_stack|rel:25|split__linf|w80|rel:25|cond=rel:25:custom:anchor,False,75,0.9375,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:anchor,False,orthogonal,mistral_stack|rel:25|split__linf|w80|rel:25|cond=rel:25:custom:anchor,False,75,0.9375,False,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:paraphrase,False,orthogonal,mistral_stack|rel:25|split__linf|w80|rel:25|cond=rel:25:custom:anchor,False,75,0.9375,False,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:same_entity,False,orthogonal,mistral_stack|rel:25|split__linf|w80|rel:25|cond=rel:25:custom:anchor,False,75,0.9375,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:facilities:same_topic,False,orthogonal,mistral_stack|rel:25|split__linf|w80|rel:25|cond=rel:25:custom:anchor,False,75,0.9375,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:anchor,False,orthogonal,mistral_stack|rel:25|split__linf|w80|rel:25|cond=rel:25:custom:anchor,False,75,0.9375,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:paraphrase,False,orthogonal,mistral_stack|rel:25|split__linf|w80|rel:25|cond=rel:25:custom:anchor,False,75,0.9375,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:same_entity,False,orthogonal,mistral_stack|rel:25|split__linf|w80|rel:25|cond=rel:25:custom:anchor,False,75,0.9375,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:finance:same_topic,False,orthogonal,mistral_stack|rel:25|split__linf|w80|rel:25|cond=rel:25:custom:anchor,False,75,0.9375,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:25,relation_dossiers,split__linf,80,rel:25|cond=rel:25:custom:anchor,rel:25:custom:anchor,rel:25:custom:anchor,True,unlabelled,mistral_stack|rel:25|split__linf|w80|rel:25|cond=rel:25:custom:anchor,False,75,0.9375,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
